undefined16,356.0718444568619, 398.4415258893459, -0.0011959299445152283,308.9045274650818, 377.5735285222002, -1.448230266571045,276.337861661113, 338.7566790736168, -0.6141160130500793,251.12368488844731, 303.1726279179105, -0.6091430187225342,227.18054569106144, 280.672785977799, -0.9034364819526672,307.08945893361476, 278.4954297004204, 7.031274318695068,290.26722716817824, 230.3454722256686, 9.44511604309082,281.3571933673071, 199.732371818302, 10.357259750366211,274.8529409382486, 176.2085463151115, 10.621063232421875,340.7371901558626, 273.1155092828859, 6.341259956359863,333.9939333460677, 217.90860373496415, 9.68083381652832,330.6017565790904, 183.6543249713581, 10.107452392578125,327.250295035711, 158.5766212465946, 10.331024169921875,371.7981529188834, 278.204689860825, 4.54995059967041,374.25008913633496, 229.9650185861954, 6.601777076721191,376.3783307630957, 199.93838490938415, 6.510610580444336,376.52779732757733, 177.63963600557133, 6.4459075927734375,399.63488120113783, 292.4197094756811, 2.173964262008667,412.7109713317934, 258.4815240562711, 2.8773558139801025,421.15703882672204, 236.31653721094386, 2.667670726776123,426.8570604294771, 215.119924678376, 2.8037877082824707
3257,432.50185999000985, 404.58912466701884, -0.0009774565696716309,386.8834098394066, 381.6303057501076, -9.167893409729004,361.93444195623886, 343.6658538486241, -11.33781623840332,364.32839653969904, 300.2158078619444, -13.563433647155762,386.3366714535681, 277.1049228428617, -15.173070907592773,372.1010869560862, 299.37280748073846, 10.648208618164062,364.3959647034686, 254.25479283157583, -0.856528103351593,372.31488206880664, 270.52465041117995, -12.688272476196289,381.3304193780883, 288.8488931539333, -15.612581253051758,399.37957114749094, 291.87571256237726, 12.309632301330566,393.902664580915, 241.72929224813515, -0.9204992055892944,398.4091375765716, 270.6428305928412, -13.542863845825195,404.9039290748377, 294.11137366778, -15.302081108093262,427.8007735009902, 288.9339922677398, 11.280413627624512,426.0802712389466, 241.10735808386852, -0.8546785712242126,425.15940131342194, 270.9285587977181, -11.210295677185059,428.83855403901146, 296.02944668087645, -12.744697570800781,458.4719652779569, 290.11141295704914, 9.560155868530273,457.3463693714739, 252.86385508983508, 2.2671871185302734,449.4961307911718, 267.18618204339566, -2.428992509841919,446.4394330467524, 287.5646352911029, -2.244269371032715
3270,432.50185999000985, 404.58912466701884, -0.0009774565696716309,386.8834098394066, 381.6303057501076, -9.167893409729004,361.93444195623886, 343.6658538486241, -11.33781623840332,364.32839653969904, 300.2158078619444, -13.563433647155762,386.3366714535681, 277.1049228428617, -15.173070907592773,372.1010869560862, 299.37280748073846, 10.648208618164062,364.3959647034686, 254.25479283157583, -0.856528103351593,372.31488206880664, 270.52465041117995, -12.688272476196289,381.3304193780883, 288.8488931539333, -15.612581253051758,399.37957114749094, 291.87571256237726, 12.309632301330566,393.902664580915, 241.72929224813515, -0.9204992055892944,398.4091375765716, 270.6428305928412, -13.542863845825195,404.9039290748377, 294.11137366778, -15.302081108093262,427.8007735009902, 288.9339922677398, 11.280413627624512,426.0802712389466, 241.10735808386852, -0.8546785712242126,425.15940131342194, 270.9285587977181, -11.210295677185059,428.83855403901146, 296.02944668087645, -12.744697570800781,458.4719652779569, 290.11141295704914, 9.560155868530273,457.3463693714739, 252.86385508983508, 2.2671871185302734,449.4961307911718, 267.18618204339566, -2.428992509841919,446.4394330467524, 287.5646352911029, -2.244269371032715
3283,432.50185999000985, 404.58912466701884, -0.0009774565696716309,386.8834098394066, 381.6303057501076, -9.167893409729004,361.93444195623886, 343.6658538486241, -11.33781623840332,364.32839653969904, 300.2158078619444, -13.563433647155762,386.3366714535681, 277.1049228428617, -15.173070907592773,372.1010869560862, 299.37280748073846, 10.648208618164062,364.3959647034686, 254.25479283157583, -0.856528103351593,372.31488206880664, 270.52465041117995, -12.688272476196289,381.3304193780883, 288.8488931539333, -15.612581253051758,399.37957114749094, 291.87571256237726, 12.309632301330566,393.902664580915, 241.72929224813515, -0.9204992055892944,398.4091375765716, 270.6428305928412, -13.542863845825195,404.9039290748377, 294.11137366778, -15.302081108093262,427.8007735009902, 288.9339922677398, 11.280413627624512,426.0802712389466, 241.10735808386852, -0.8546785712242126,425.15940131342194, 270.9285587977181, -11.210295677185059,428.83855403901146, 296.02944668087645, -12.744697570800781,458.4719652779569, 290.11141295704914, 9.560155868530273,457.3463693714739, 252.86385508983508, 2.2671871185302734,449.4961307911718, 267.18618204339566, -2.428992509841919,446.4394330467524, 287.5646352911029, -2.244269371032715
3298,433.10865179312447, 404.92487720851756, -0.0008648708462715149,389.10741554488874, 382.35248172936906, -10.093685150146484,364.9833622990205, 345.6204008430524, -12.393987655639648,367.25373959835895, 303.16315853956286, -14.486776351928711,388.492522067193, 280.76983464639443, -15.940655708312988,371.82162621191526, 301.68932813175326, 9.320844650268555,362.71997219723585, 257.5764423007109, -3.4678707122802734,371.3659454859461, 275.774561533836, -16.159433364868164,381.51737299965333, 295.02261864710687, -18.52071189880371,398.1553567380719, 293.6429242647726, 11.390820503234863,393.08424344810476, 244.30175346839445, -2.6975436210632324,398.5158529905515, 272.8761517644116, -15.633702278137207,405.76546198089864, 295.96817113742327, -16.693069458007812,425.74347827814955, 290.3990665828944, 10.64548397064209,425.1463640981721, 242.92565337396718, -1.9638800621032715,424.56901940007845, 271.12696782354533, -12.315027236938477,428.826293821225, 295.5231464780166, -13.441915512084961,455.76499367457336, 290.95680790145866, 9.077863693237305,455.0530987170996, 253.57306636386292, 2.1407411098480225,446.5785962109899, 264.41607345696445, -2.085282564163208,443.2215064812181, 282.49917646235343, -1.3329825401306152
3316,433.10865179312447, 404.92487720851756, -0.0008648708462715149,389.10741554488874, 382.35248172936906, -10.093685150146484,364.9833622990205, 345.6204008430524, -12.393987655639648,367.25373959835895, 303.16315853956286, -14.486776351928711,388.492522067193, 280.76983464639443, -15.940655708312988,371.82162621191526, 301.68932813175326, 9.320844650268555,362.71997219723585, 257.5764423007109, -3.4678707122802734,371.3659454859461, 275.774561533836, -16.159433364868164,381.51737299965333, 295.02261864710687, -18.52071189880371,398.1553567380719, 293.6429242647726, 11.390820503234863,393.08424344810476, 244.30175346839445, -2.6975436210632324,398.5158529905515, 272.8761517644116, -15.633702278137207,405.76546198089864, 295.96817113742327, -16.693069458007812,425.74347827814955, 290.3990665828944, 10.64548397064209,425.1463640981721, 242.92565337396718, -1.9638800621032715,424.56901940007845, 271.12696782354533, -12.315027236938477,428.826293821225, 295.5231464780166, -13.441915512084961,455.76499367457336, 290.95680790145866, 9.077863693237305,455.0530987170996, 253.57306636386292, 2.1407411098480225,446.5785962109899, 264.41607345696445, -2.085282564163208,443.2215064812181, 282.49917646235343, -1.3329825401306152
3332,435.04776032845405, 407.334301085823, -0.0007268786430358887,390.10106672181405, 386.25390161514576, -10.461368560791016,363.29080791881063, 348.1304223732884, -12.726763725280762,368.33937345681846, 304.2267782429882, -14.839406967163086,395.98770147960613, 286.33154929220086, -16.373472213745117,372.7133746123135, 302.41772919141897, 8.57595443725586,361.08805374495483, 255.9839445530946, -6.578090667724609,369.75660075646795, 278.7799480429399, -19.736417770385742,381.28663647711335, 300.6342034270323, -20.463422775268555,399.3860087591683, 293.8387877168398, 10.331364631652832,392.03288798781, 242.90953036936088, -5.301389217376709,395.9738826801948, 274.5634558226301, -18.477296829223633,403.8034239256711, 298.4072918080997, -18.348487854003906,427.7525176338487, 290.839654512626, 9.03730297088623,424.52893416148606, 242.63535315433683, -4.500481605529785,422.0042604161356, 272.72782077853935, -14.549288749694824,427.3154066676572, 297.1957443836434, -14.712383270263672,459.11875254895784, 292.4228602898112, 6.803782939910889,456.3752981422321, 254.82188964902224, 0.06381070613861084,445.8184449483568, 266.5717488344967, -3.5238418579101562,442.55690332325025, 284.84170500827776, -1.877487301826477
3349,435.04776032845405, 407.334301085823, -0.0007268786430358887,390.10106672181405, 386.25390161514576, -10.461368560791016,363.29080791881063, 348.1304223732884, -12.726763725280762,368.33937345681846, 304.2267782429882, -14.839406967163086,395.98770147960613, 286.33154929220086, -16.373472213745117,372.7133746123135, 302.41772919141897, 8.57595443725586,361.08805374495483, 255.9839445530946, -6.578090667724609,369.75660075646795, 278.7799480429399, -19.736417770385742,381.28663647711335, 300.6342034270323, -20.463422775268555,399.3860087591683, 293.8387877168398, 10.331364631652832,392.03288798781, 242.90953036936088, -5.301389217376709,395.9738826801948, 274.5634558226301, -18.477296829223633,403.8034239256711, 298.4072918080997, -18.348487854003906,427.7525176338487, 290.839654512626, 9.03730297088623,424.52893416148606, 242.63535315433683, -4.500481605529785,422.0042604161356, 272.72782077853935, -14.549288749694824,427.3154066676572, 297.1957443836434, -14.712383270263672,459.11875254895784, 292.4228602898112, 6.803782939910889,456.3752981422321, 254.82188964902224, 0.06381070613861084,445.8184449483568, 266.5717488344967, -3.5238418579101562,442.55690332325025, 284.84170500827776, -1.877487301826477
3365,432.716959825901, 407.1141620380595, -0.000755801796913147,388.9175050782027, 384.8837645214761, -10.052783012390137,363.6994182453131, 345.56020747056675, -11.940235137939453,370.14179579565416, 301.7358683952877, -13.716888427734375,397.8765848595939, 285.2956454355174, -15.005159378051758,373.7265467989833, 302.378809984497, 9.823766708374023,362.6491501766104, 256.59519391641993, -5.043982028961182,371.31781295015855, 281.3108551210074, -18.472320556640625,382.3586071145274, 303.725573120513, -19.510711669921875,400.51366995058635, 294.0951662000074, 11.63676643371582,393.48143216438143, 243.87799880564876, -3.790890693664551,397.00377282179505, 276.90499200819613, -17.302635192871094,404.2975943996393, 301.2658882462107, -17.197595596313477,428.6931167804457, 291.31185658141885, 10.481807708740234,425.5836121152343, 243.12808964814874, -3.2261087894439697,422.63302109218773, 274.7504433863958, -13.542567253112793,427.4128252714925, 299.92124487089217, -13.590781211853027,459.89496827147514, 292.93349771824296, 8.49744987487793,456.90532061800434, 254.83061341569805, 1.6810243129730225,445.7017858206713, 267.8323420014726, -1.9815058708190918,441.80142766928043, 286.97466489349364, -0.1549839973449707
3381,432.70796755471736, 407.4413355841409, -0.000890001654624939,390.80509081321856, 384.78890161211075, -11.953485488891602,366.17169605525686, 346.513438858646, -15.015151977539062,371.5836653677188, 302.9819734799701, -17.558244705200195,398.98731869313946, 285.1681688074558, -19.340253829956055,374.9154565681041, 303.2245257617055, 6.8389763832092285,363.9114712756932, 256.90794072643354, -7.977808475494385,372.24370577180343, 280.60566291236404, -21.015525817871094,382.62354980733943, 303.2893180141596, -22.127849578857422,401.2181697543001, 295.86248178938575, 9.288448333740234,395.04162382248296, 245.22356872603518, -6.218969345092773,398.4471916115095, 276.4203337276655, -19.53333854675293,404.5797268744608, 300.43276727730915, -19.823467254638672,428.4797582232178, 293.7295579703403, 8.736306190490723,426.7489991608221, 245.43849344787398, -4.884220600128174,423.8943984203093, 274.8111731046472, -15.312975883483887,427.5876601464689, 299.2956025970898, -15.972371101379395,458.32968694813627, 295.30129616276486, 7.176815509796143,456.43837395234846, 257.15127496990397, 0.3367685079574585,445.2698283314013, 267.9220387656875, -3.5045852661132812,440.29558689464903, 285.70280945804956, -2.186199188232422
3398,432.70796755471736, 407.4413355841409, -0.000890001654624939,390.80509081321856, 384.78890161211075, -11.953485488891602,366.17169605525686, 346.513438858646, -15.015151977539062,371.5836653677188, 302.9819734799701, -17.558244705200195,398.98731869313946, 285.1681688074558, -19.340253829956055,374.9154565681041, 303.2245257617055, 6.8389763832092285,363.9114712756932, 256.90794072643354, -7.977808475494385,372.24370577180343, 280.60566291236404, -21.015525817871094,382.62354980733943, 303.2893180141596, -22.127849578857422,401.2181697543001, 295.86248178938575, 9.288448333740234,395.04162382248296, 245.22356872603518, -6.218969345092773,398.4471916115095, 276.4203337276655, -19.53333854675293,404.5797268744608, 300.43276727730915, -19.823467254638672,428.4797582232178, 293.7295579703403, 8.736306190490723,426.7489991608221, 245.43849344787398, -4.884220600128174,423.8943984203093, 274.8111731046472, -15.312975883483887,427.5876601464689, 299.2956025970898, -15.972371101379395,458.32968694813627, 295.30129616276486, 7.176815509796143,456.43837395234846, 257.15127496990397, 0.3367685079574585,445.2698283314013, 267.9220387656875, -3.5045852661132812,440.29558689464903, 285.70280945804956, -2.186199188232422
3414,435.2461220976452, 405.24653713013896, -0.0008606240153312683,392.3327742235982, 383.7910331418088, -11.409096717834473,367.213024015374, 346.60305153316096, -14.55824089050293,370.6160845600883, 303.8381610341815, -17.282258987426758,394.9261573055557, 285.06685899278887, -19.091758728027344,375.287560560608, 302.78169592263805, 7.304717540740967,363.5041768743114, 257.4359427858961, -7.232156753540039,371.9830563319914, 280.1483068218074, -20.05002212524414,382.63801433294225, 301.5016248877945, -21.386686325073242,401.2936725055382, 294.9498418142264, 9.600200653076172,394.369400027869, 245.36116863955306, -5.813155651092529,398.30805405104655, 276.89906996309, -18.6527042388916,404.92449132689865, 299.9686492410527, -18.7636775970459,428.5068227754549, 292.3482474597354, 8.914280891418457,425.7933508275106, 245.28590055424758, -4.609226703643799,423.52633666698466, 275.3915137804491, -14.515647888183594,427.82373443007987, 299.0353994688932, -14.854814529418945,458.252022963536, 293.85133464457795, 7.267322063446045,455.92489502026933, 256.90020665789655, 0.31337010860443115,445.8592095255912, 269.29971690103895, -3.376047134399414,442.3263300503632, 287.3900238287274, -1.9169986248016357
3432,435.2461220976452, 405.24653713013896, -0.0008606240153312683,392.3327742235982, 383.7910331418088, -11.409096717834473,367.213024015374, 346.60305153316096, -14.55824089050293,370.6160845600883, 303.8381610341815, -17.282258987426758,394.9261573055557, 285.06685899278887, -19.091758728027344,375.287560560608, 302.78169592263805, 7.304717540740967,363.5041768743114, 257.4359427858961, -7.232156753540039,371.9830563319914, 280.1483068218074, -20.05002212524414,382.63801433294225, 301.5016248877945, -21.386686325073242,401.2936725055382, 294.9498418142264, 9.600200653076172,394.369400027869, 245.36116863955306, -5.813155651092529,398.30805405104655, 276.89906996309, -18.6527042388916,404.92449132689865, 299.9686492410527, -18.7636775970459,428.5068227754549, 292.3482474597354, 8.914280891418457,425.7933508275106, 245.28590055424758, -4.609226703643799,423.52633666698466, 275.3915137804491, -14.515647888183594,427.82373443007987, 299.0353994688932, -14.854814529418945,458.252022963536, 293.85133464457795, 7.267322063446045,455.92489502026933, 256.90020665789655, 0.31337010860443115,445.8592095255912, 269.29971690103895, -3.376047134399414,442.3263300503632, 287.3900238287274, -1.9169986248016357
3448,434.0373033349914, 403.0444581598284, -0.0011531785130500793,390.5066652853591, 380.74914240912807, -11.135358810424805,367.0045233814172, 343.2497331563256, -14.184860229492188,369.50103372969716, 300.91182201993627, -16.853492736816406,388.9735295119909, 278.21930098672493, -18.627859115600586,375.7582258108441, 300.522575336526, 9.176961898803711,368.09567484068816, 256.5935188587942, -3.465973377227783,376.71092140374736, 274.28673597095445, -15.749600410461426,385.9902038855246, 291.9828311885406, -18.20937728881836,401.64570635285247, 294.50346649082115, 11.81119441986084,396.8163411386801, 245.70188332241946, -3.229058265686035,402.2902462616231, 275.9421707591985, -15.789697647094727,408.8115514891516, 298.3025130110073, -15.847591400146484,428.2378733365297, 292.32528847595233, 11.580022811889648,427.41678971981503, 246.79700519698366, -2.660830497741699,426.95906089276303, 278.41412647782687, -12.862707138061523,430.4736871757006, 302.8817327997554, -12.811406135559082,457.42864118403423, 293.5721361667511, 10.625024795532227,455.800821308062, 257.8864839414303, 2.1273441314697266,447.54760663410093, 273.3932737556852, -2.3302741050720215,444.2547113456927, 293.09324217990667, -0.9674111604690552
3466,434.0373033349914, 403.0444581598284, -0.0011531785130500793,390.5066652853591, 380.74914240912807, -11.135358810424805,367.0045233814172, 343.2497331563256, -14.184860229492188,369.50103372969716, 300.91182201993627, -16.853492736816406,388.9735295119909, 278.21930098672493, -18.627859115600586,375.7582258108441, 300.522575336526, 9.176961898803711,368.09567484068816, 256.5935188587942, -3.465973377227783,376.71092140374736, 274.28673597095445, -15.749600410461426,385.9902038855246, 291.9828311885406, -18.20937728881836,401.64570635285247, 294.50346649082115, 11.81119441986084,396.8163411386801, 245.70188332241946, -3.229058265686035,402.2902462616231, 275.9421707591985, -15.789697647094727,408.8115514891516, 298.3025130110073, -15.847591400146484,428.2378733365297, 292.32528847595233, 11.580022811889648,427.41678971981503, 246.79700519698366, -2.660830497741699,426.95906089276303, 278.41412647782687, -12.862707138061523,430.4736871757006, 302.8817327997554, -12.811406135559082,457.42864118403423, 293.5721361667511, 10.625024795532227,455.800821308062, 257.8864839414303, 2.1273441314697266,447.54760663410093, 273.3932737556852, -2.3302741050720215,444.2547113456927, 293.09324217990667, -0.9674111604690552
3482,435.42079545886855, 404.1224074951159, -0.0012836381793022156,389.77970733842807, 381.61922074340293, -11.005528450012207,363.5115495892143, 341.5959078552001, -13.816834449768066,364.02525932035275, 295.9113779067509, -16.335939407348633,384.0054425631653, 270.9382235213826, -17.7764949798584,374.5499854560227, 297.887829721268, 10.780084609985352,371.3569925675781, 253.24790137805383, -2.705348491668701,377.4839851107925, 277.6143264863168, -16.693124771118164,383.1192935409777, 298.9162177440564, -20.023937225341797,400.75717387145386, 292.09225649068424, 13.802225112915039,397.91763736633783, 243.23780300248717, -1.4598699808120728,402.5576164856083, 280.59965463960754, -13.968729019165039,408.34439695277416, 305.81653233286227, -13.343998908996582,428.36054068481883, 290.1342975516717, 13.874313354492188,427.91028133079783, 244.40292829263703, -1.5998890399932861,427.43725224628935, 282.6563741915684, -11.525799751281738,431.371153112068, 309.53287919379477, -10.360699653625488,457.9835692260815, 291.77906190816276, 13.386455535888672,456.23724101866026, 254.0973232187594, 5.039762496948242,448.22896619883227, 274.61055624828276, 1.8142781257629395,445.4516459173358, 298.0281745391208, 4.5176920890808105
3497,435.42079545886855, 404.1224074951159, -0.0012836381793022156,389.77970733842807, 381.61922074340293, -11.005528450012207,363.5115495892143, 341.5959078552001, -13.816834449768066,364.02525932035275, 295.9113779067509, -16.335939407348633,384.0054425631653, 270.9382235213826, -17.7764949798584,374.5499854560227, 297.887829721268, 10.780084609985352,371.3569925675781, 253.24790137805383, -2.705348491668701,377.4839851107925, 277.6143264863168, -16.693124771118164,383.1192935409777, 298.9162177440564, -20.023937225341797,400.75717387145386, 292.09225649068424, 13.802225112915039,397.91763736633783, 243.23780300248717, -1.4598699808120728,402.5576164856083, 280.59965463960754, -13.968729019165039,408.34439695277416, 305.81653233286227, -13.343998908996582,428.36054068481883, 290.1342975516717, 13.874313354492188,427.91028133079783, 244.40292829263703, -1.5998890399932861,427.43725224628935, 282.6563741915684, -11.525799751281738,431.371153112068, 309.53287919379477, -10.360699653625488,457.9835692260815, 291.77906190816276, 13.386455535888672,456.23724101866026, 254.0973232187594, 5.039762496948242,448.22896619883227, 274.61055624828276, 1.8142781257629395,445.4516459173358, 298.0281745391208, 4.5176920890808105
3516,435.42079545886855, 404.1224074951159, -0.0012836381793022156,389.77970733842807, 381.61922074340293, -11.005528450012207,363.5115495892143, 341.5959078552001, -13.816834449768066,364.02525932035275, 295.9113779067509, -16.335939407348633,384.0054425631653, 270.9382235213826, -17.7764949798584,374.5499854560227, 297.887829721268, 10.780084609985352,371.3569925675781, 253.24790137805383, -2.705348491668701,377.4839851107925, 277.6143264863168, -16.693124771118164,383.1192935409777, 298.9162177440564, -20.023937225341797,400.75717387145386, 292.09225649068424, 13.802225112915039,397.91763736633783, 243.23780300248717, -1.4598699808120728,402.5576164856083, 280.59965463960754, -13.968729019165039,408.34439695277416, 305.81653233286227, -13.343998908996582,428.36054068481883, 290.1342975516717, 13.874313354492188,427.91028133079783, 244.40292829263703, -1.5998890399932861,427.43725224628935, 282.6563741915684, -11.525799751281738,431.371153112068, 309.53287919379477, -10.360699653625488,457.9835692260815, 291.77906190816276, 13.386455535888672,456.23724101866026, 254.0973232187594, 5.039762496948242,448.22896619883227, 274.61055624828276, 1.8142781257629395,445.4516459173358, 298.0281745391208, 4.5176920890808105
3531,433.85257222900367, 404.0993516113631, -0.0011161938309669495,387.218782436054, 381.3054803850331, -8.869091987609863,360.1126260245693, 344.3319520485157, -10.697434425354004,359.7656426777763, 299.5890130559906, -12.364615440368652,382.37220947795083, 273.7252477953357, -12.8485107421875,372.295620971939, 299.97805237528627, 12.370834350585938,369.1245855186808, 255.38501933812378, 1.7071515321731567,375.38702023281735, 273.8919986764046, -11.073062896728516,380.94003370451765, 293.65454456482655, -15.069793701171875,399.59561471850753, 293.09849994007135, 14.5690279006958,396.23065014395803, 243.0697001168949, 1.660713791847229,401.19278818907475, 274.05859385432547, -10.885209083557129,407.2214240075695, 299.30543489026365, -12.312066078186035,428.12573352751537, 290.2314485040677, 14.188339233398438,428.50919753368316, 241.82159642509123, 1.3430769443511963,428.95847478498746, 273.0900477116425, -9.154003143310547,432.3279723547709, 299.6142397866721, -10.111749649047852,458.44289688635376, 290.92664638762477, 13.322759628295898,458.0151748911568, 251.44843610020433, 6.296099662780762,450.8830905083907, 265.18382139454314, 2.499159336090088,447.20945232676087, 285.93564657271367, 3.748520851135254
3549,433.85257222900367, 404.0993516113631, -0.0011161938309669495,387.218782436054, 381.3054803850331, -8.869091987609863,360.1126260245693, 344.3319520485157, -10.697434425354004,359.7656426777763, 299.5890130559906, -12.364615440368652,382.37220947795083, 273.7252477953357, -12.8485107421875,372.295620971939, 299.97805237528627, 12.370834350585938,369.1245855186808, 255.38501933812378, 1.7071515321731567,375.38702023281735, 273.8919986764046, -11.073062896728516,380.94003370451765, 293.65454456482655, -15.069793701171875,399.59561471850753, 293.09849994007135, 14.5690279006958,396.23065014395803, 243.0697001168949, 1.660713791847229,401.19278818907475, 274.05859385432547, -10.885209083557129,407.2214240075695, 299.30543489026365, -12.312066078186035,428.12573352751537, 290.2314485040677, 14.188339233398438,428.50919753368316, 241.82159642509123, 1.3430769443511963,428.95847478498746, 273.0900477116425, -9.154003143310547,432.3279723547709, 299.6142397866721, -10.111749649047852,458.44289688635376, 290.92664638762477, 13.322759628295898,458.0151748911568, 251.44843610020433, 6.296099662780762,450.8830905083907, 265.18382139454314, 2.499159336090088,447.20945232676087, 285.93564657271367, 3.748520851135254
3565,436.9616680973716, 404.76727365816987, -0.0009325221180915833,386.71009128910816, 381.6627426649847, -9.104857444763184,358.2868696903026, 343.5056441514932, -11.422740936279297,356.0994499348345, 300.0026241504583, -13.726768493652344,375.07950721167214, 274.3071989839759, -15.669204711914062,370.56050289120356, 297.7350937369528, 10.093936920166016,361.73217114130296, 252.17961802637222, -0.43989163637161255,365.686519914741, 263.5671589947541, -12.67768669128418,371.6008937366132, 279.78946172543357, -16.484556198120117,400.07063490751307, 290.9644390843692, 11.966193199157715,394.0925774356186, 240.8564326859839, 0.27138781547546387,397.4399762584757, 262.50291451319896, -13.165419578552246,403.2928436579302, 283.4890740453461, -16.791744232177734,430.2739791521103, 288.92781237737364, 11.358503341674805,428.40802425746745, 239.7485762639862, 0.8072444200515747,426.6421740014147, 259.8298116344631, -10.546875953674316,428.9699737689099, 281.3999799408117, -13.831942558288574,461.1975567855221, 290.70462692904965, 10.066219329833984,460.4974341531714, 251.92480276519163, 3.33077073097229,453.00922173855236, 257.8485513217865, -1.9096205234527588,449.1613745772225, 273.7062807596903, -2.971816301345825
3582,436.9616680973716, 404.76727365816987, -0.0009325221180915833,386.71009128910816, 381.6627426649847, -9.104857444763184,358.2868696903026, 343.5056441514932, -11.422740936279297,356.0994499348345, 300.0026241504583, -13.726768493652344,375.07950721167214, 274.3071989839759, -15.669204711914062,370.56050289120356, 297.7350937369528, 10.093936920166016,361.73217114130296, 252.17961802637222, -0.43989163637161255,365.686519914741, 263.5671589947541, -12.67768669128418,371.6008937366132, 279.78946172543357, -16.484556198120117,400.07063490751307, 290.9644390843692, 11.966193199157715,394.0925774356186, 240.8564326859839, 0.27138781547546387,397.4399762584757, 262.50291451319896, -13.165419578552246,403.2928436579302, 283.4890740453461, -16.791744232177734,430.2739791521103, 288.92781237737364, 11.358503341674805,428.40802425746745, 239.7485762639862, 0.8072444200515747,426.6421740014147, 259.8298116344631, -10.546875953674316,428.9699737689099, 281.3999799408117, -13.831942558288574,461.1975567855221, 290.70462692904965, 10.066219329833984,460.4974341531714, 251.92480276519163, 3.33077073097229,453.00922173855236, 257.8485513217865, -1.9096205234527588,449.1613745772225, 273.7062807596903, -2.971816301345825
3599,438.0793491591258, 405.14251391629114, -0.0010204389691352844,386.5618580640582, 381.8204326129396, -8.947979927062988,356.07082797265986, 344.624590060329, -11.863962173461914,350.1074257084689, 303.5247261536024, -14.508345603942871,365.4064502483367, 274.0739969182143, -16.43195915222168,368.98917780298694, 303.8677851006146, 5.815004348754883,359.62921150263344, 258.3164712424788, 3.7880806922912598,362.64413247226577, 251.9511973137014, 0.051611483097076416,368.96978134360205, 258.42738726875865, -2.1663198471069336,399.8484028550567, 296.09578273326287, 7.668396949768066,392.16095221814766, 244.4097235553079, 4.6636643409729,394.53403814524063, 244.3074886712683, -2.570784330368042,399.8565210443339, 257.3002320226164, -6.7423095703125,430.9631324270963, 293.2923576441154, 7.481719970703125,426.3156978353162, 241.68167308259774, 2.648888111114502,425.0270434860744, 241.6897006202687, -5.795049667358398,427.3115385781822, 254.96304154016354, -10.356139183044434,462.18168788774153, 294.8885725654066, 6.547801494598389,461.2601712689668, 252.79078484088672, 1.4988586902618408,455.3189196665644, 245.80517544102872, -3.6711995601654053,451.33217340620627, 254.19430167718858, -6.804937839508057
3615,438.0793491591258, 405.14251391629114, -0.0010204389691352844,386.5618580640582, 381.8204326129396, -8.947979927062988,356.07082797265986, 344.624590060329, -11.863962173461914,350.1074257084689, 303.5247261536024, -14.508345603942871,365.4064502483367, 274.0739969182143, -16.43195915222168,368.98917780298694, 303.8677851006146, 5.815004348754883,359.62921150263344, 258.3164712424788, 3.7880806922912598,362.64413247226577, 251.9511973137014, 0.051611483097076416,368.96978134360205, 258.42738726875865, -2.1663198471069336,399.8484028550567, 296.09578273326287, 7.668396949768066,392.16095221814766, 244.4097235553079, 4.6636643409729,394.53403814524063, 244.3074886712683, -2.570784330368042,399.8565210443339, 257.3002320226164, -6.7423095703125,430.9631324270963, 293.2923576441154, 7.481719970703125,426.3156978353162, 241.68167308259774, 2.648888111114502,425.0270434860744, 241.6897006202687, -5.795049667358398,427.3115385781822, 254.96304154016354, -10.356139183044434,462.18168788774153, 294.8885725654066, 6.547801494598389,461.2601712689668, 252.79078484088672, 1.4988586902618408,455.3189196665644, 245.80517544102872, -3.6711995601654053,451.33217340620627, 254.19430167718858, -6.804937839508057
3632,439.4040910096892, 405.1104659820206, -0.0005414113402366638,384.6179190839868, 377.5254399492653, -8.298547744750977,351.0285309879507, 339.348656146522, -9.408960342407227,339.7256975042628, 298.700963142316, -10.885047912597656,345.4208435447862, 265.01827638818975, -12.236706733703613,367.4793454082925, 305.5408359967748, 7.972670078277588,358.33942976208436, 262.21604324270885, 12.018054962158203,357.4442742037765, 249.81972402493284, 14.832897186279297,359.4250101820792, 249.28580209094235, 16.46316909790039,399.82850251421786, 298.04581282260176, 9.824965476989746,392.7826020256662, 252.1495110090128, 14.979022979736328,393.11741603982165, 237.78373975376763, 15.848233222961426,394.3341826786348, 235.19950438893665, 16.189472198486328,432.0538627630356, 294.6184651438062, 9.428946495056152,428.3352674513187, 249.14747389026726, 12.891695976257324,426.64902412796124, 230.1940481198262, 12.655838012695312,426.05694981334284, 224.17689776461276, 12.055315017700195,464.1267017526259, 293.97386006696945, 7.5692458152771,465.1127423018305, 259.58134675812016, 9.701559066772461,463.3975700999108, 240.53622305989188, 10.6761474609375,461.4376205597295, 229.6420638376457, 11.49217414855957
