847,398.0119602885081, 504.9656212012636, -0.0005801618099212646,354.26435170679963, 460.7094370976988, -4.464730739593506,335.18146805742936, 405.2903411588162, -5.634221076965332,337.98416760400295, 358.94003308027106, -8.084364891052246,348.8977107085364, 325.82321114012774, -9.83308219909668,364.81420822767575, 342.9831061545261, 11.227666854858398,360.04985028199536, 293.38352728168815, 11.640116691589355,358.4693691393178, 258.93755911219137, 10.002230644226074,359.5386788809428, 229.01251838593026, 8.343059539794922,398.37492395315354, 345.33157495540024, 8.13741397857666,406.67794986369324, 287.37054600713543, 6.689277172088623,411.0459881999749, 247.88762659127994, 2.985281467437744,413.9589217364672, 218.06975783248868, 1.0340352058410645,424.1251501658459, 363.7191392409849, 2.932415246963501,427.39934212283697, 322.79287027926733, -8.15295696258545,406.4302248253215, 354.0349231614392, -15.776930809020996,394.82505004509403, 383.693996138538, -17.508684158325195,446.75730618879146, 391.282752690335, -2.301048755645752,443.0442672608538, 360.34166944250126, -13.15247631072998,420.3194561986729, 379.17701486854173, -18.34716796875,403.62213479341074, 403.57220876710187, -20.170089721679688
864,398.0119602885081, 504.9656212012636, -0.0005801618099212646,354.26435170679963, 460.7094370976988, -4.464730739593506,335.18146805742936, 405.2903411588162, -5.634221076965332,337.98416760400295, 358.94003308027106, -8.084364891052246,348.8977107085364, 325.82321114012774, -9.83308219909668,364.81420822767575, 342.9831061545261, 11.227666854858398,360.04985028199536, 293.38352728168815, 11.640116691589355,358.4693691393178, 258.93755911219137, 10.002230644226074,359.5386788809428, 229.01251838593026, 8.343059539794922,398.37492395315354, 345.33157495540024, 8.13741397857666,406.67794986369324, 287.37054600713543, 6.689277172088623,411.0459881999749, 247.88762659127994, 2.985281467437744,413.9589217364672, 218.06975783248868, 1.0340352058410645,424.1251501658459, 363.7191392409849, 2.932415246963501,427.39934212283697, 322.79287027926733, -8.15295696258545,406.4302248253215, 354.0349231614392, -15.776930809020996,394.82505004509403, 383.693996138538, -17.508684158325195,446.75730618879146, 391.282752690335, -2.301048755645752,443.0442672608538, 360.34166944250126, -13.15247631072998,420.3194561986729, 379.17701486854173, -18.34716796875,403.62213479341074, 403.57220876710187, -20.170089721679688
881,397.33058899832776, 508.41054789718595, -0.00038646161556243896,356.01969922366277, 467.42646900630086, -5.025289058685303,334.58405335709557, 412.6017680863449, -7.096197605133057,342.88846316231184, 366.42560760086127, -10.149226188659668,363.8530539056312, 337.9992247666927, -11.559115409851074,364.6918059107645, 345.30892039028885, 10.541770935058594,358.21257498402184, 296.7522175709453, 11.462247848510742,355.34329051347436, 263.13980818819215, 11.378066062927246,356.92311004449505, 233.581668686113, 11.340900421142578,399.1126071938174, 346.23328391594333, 8.162054061889648,404.1328170840787, 287.02154344771407, 7.624739646911621,404.33485235370586, 247.08471802218378, 6.285731315612793,404.22514755644204, 216.07695543502268, 7.005149841308594,424.8467699314074, 364.2410218468092, 3.6669256687164307,420.1322770717355, 325.5568973979514, -8.455719947814941,399.99081747678963, 360.9117090979862, -14.546792030334473,392.19341952295014, 390.2721973359562, -13.746968269348145,445.3400511044518, 391.3666259324339, -0.6804044246673584,434.8080815069922, 362.6256563779052, -12.36396598815918,412.06786475087284, 386.581082626964, -16.416257858276367,398.2672088313502, 412.4519618257386, -16.23130989074707
897,397.33058899832776, 508.41054789718595, -0.00038646161556243896,356.01969922366277, 467.42646900630086, -5.025289058685303,334.58405335709557, 412.6017680863449, -7.096197605133057,342.88846316231184, 366.42560760086127, -10.149226188659668,363.8530539056312, 337.9992247666927, -11.559115409851074,364.6918059107645, 345.30892039028885, 10.541770935058594,358.21257498402184, 296.7522175709453, 11.462247848510742,355.34329051347436, 263.13980818819215, 11.378066062927246,356.92311004449505, 233.581668686113, 11.340900421142578,399.1126071938174, 346.23328391594333, 8.162054061889648,404.1328170840787, 287.02154344771407, 7.624739646911621,404.33485235370586, 247.08471802218378, 6.285731315612793,404.22514755644204, 216.07695543502268, 7.005149841308594,424.8467699314074, 364.2410218468092, 3.6669256687164307,420.1322770717355, 325.5568973979514, -8.455719947814941,399.99081747678963, 360.9117090979862, -14.546792030334473,392.19341952295014, 390.2721973359562, -13.746968269348145,445.3400511044518, 391.3666259324339, -0.6804044246673584,434.8080815069922, 362.6256563779052, -12.36396598815918,412.06786475087284, 386.581082626964, -16.416257858276367,398.2672088313502, 412.4519618257386, -16.23130989074707
913,393.8740722709605, 506.66239687989275, -0.0005823597311973572,353.3140984334855, 469.32589892425256, -4.462006092071533,334.11520055366935, 413.6163082804179, -6.163125514984131,351.13379034776784, 368.74786745686816, -8.665743827819824,378.9370535887904, 346.5270024292275, -9.668428421020508,363.9442488871327, 347.62502880502024, 9.404766082763672,358.7038466615281, 299.4231777383177, 8.806558609008789,357.32314681466823, 266.6793806133256, 7.861909866333008,358.6978089828701, 236.83313472640836, 7.675473690032959,397.5947231335101, 345.9328269891092, 7.093406677246094,395.18851878597036, 290.37810732295947, 6.169028282165527,394.16923700383535, 249.2739660926976, 5.403534412384033,394.1780554549416, 211.61252769505535, 6.81370735168457,423.9948702163041, 361.0189183361444, 2.7792375087738037,418.18460813591855, 327.0224076022623, -8.286242485046387,396.2566462615701, 371.36320997884513, -11.753761291503906,386.82819000826277, 403.6554538462125, -9.269879341125488,446.8588345018906, 386.55859774843594, -1.514933705329895,436.81841987320723, 357.85258517697497, -12.632853507995605,414.7597559120609, 385.160224549934, -15.230623245239258,401.7516578533858, 410.6911291714536, -14.015542984008789
931,393.8740722709605, 506.66239687989275, -0.0005823597311973572,353.3140984334855, 469.32589892425256, -4.462006092071533,334.11520055366935, 413.6163082804179, -6.163125514984131,351.13379034776784, 368.74786745686816, -8.665743827819824,378.9370535887904, 346.5270024292275, -9.668428421020508,363.9442488871327, 347.62502880502024, 9.404766082763672,358.7038466615281, 299.4231777383177, 8.806558609008789,357.32314681466823, 266.6793806133256, 7.861909866333008,358.6978089828701, 236.83313472640836, 7.675473690032959,397.5947231335101, 345.9328269891092, 7.093406677246094,395.18851878597036, 290.37810732295947, 6.169028282165527,394.16923700383535, 249.2739660926976, 5.403534412384033,394.1780554549416, 211.61252769505535, 6.81370735168457,423.9948702163041, 361.0189183361444, 2.7792375087738037,418.18460813591855, 327.0224076022623, -8.286242485046387,396.2566462615701, 371.36320997884513, -11.753761291503906,386.82819000826277, 403.6554538462125, -9.269879341125488,446.8588345018906, 386.55859774843594, -1.514933705329895,436.81841987320723, 357.85258517697497, -12.632853507995605,414.7597559120609, 385.160224549934, -15.230623245239258,401.7516578533858, 410.6911291714536, -14.015542984008789
947,394.3140835455313, 506.7063873669131, -0.000645950436592102,353.34381679884456, 468.56612354578465, -4.767711639404297,335.9318735677623, 411.7320929123826, -6.159811496734619,349.5523883326925, 365.2690173494227, -8.288898468017578,368.6255237961533, 339.11015737389823, -9.343963623046875,362.9242865382608, 349.4804250462214, 8.64886474609375,357.6148086335368, 299.4852712747796, 7.517030715942383,355.5570042293484, 265.7326727332387, 5.762901782989502,355.5556210351344, 235.54187415360786, 4.798393249511719,396.10573633865727, 349.0063416906448, 6.860179901123047,393.70865189936546, 292.3568651413812, 4.947317123413086,392.3457522051762, 250.82959296243095, 3.8348002433776855,392.09451337733975, 212.41254396797842, 5.100455284118652,422.5939008322913, 363.6732613973818, 3.0603392124176025,417.3957903054702, 331.89285494067633, -7.72166633605957,396.48882372308594, 376.2628691537313, -10.933899879455566,387.0432245270704, 407.22199407329975, -8.580020904541016,446.02392481106375, 388.1171321194376, -0.8481708765029907,437.2585035086198, 360.2825933587162, -11.379616737365723,416.80209809899407, 385.58997222692864, -13.798331260681152,404.80068606340194, 408.160735547958, -12.693499565124512
964,394.3140835455313, 506.7063873669131, -0.000645950436592102,353.34381679884456, 468.56612354578465, -4.767711639404297,335.9318735677623, 411.7320929123826, -6.159811496734619,349.5523883326925, 365.2690173494227, -8.288898468017578,368.6255237961533, 339.11015737389823, -9.343963623046875,362.9242865382608, 349.4804250462214, 8.64886474609375,357.6148086335368, 299.4852712747796, 7.517030715942383,355.5570042293484, 265.7326727332387, 5.762901782989502,355.5556210351344, 235.54187415360786, 4.798393249511719,396.10573633865727, 349.0063416906448, 6.860179901123047,393.70865189936546, 292.3568651413812, 4.947317123413086,392.3457522051762, 250.82959296243095, 3.8348002433776855,392.09451337733975, 212.41254396797842, 5.100455284118652,422.5939008322913, 363.6732613973818, 3.0603392124176025,417.3957903054702, 331.89285494067633, -7.72166633605957,396.48882372308594, 376.2628691537313, -10.933899879455566,387.0432245270704, 407.22199407329975, -8.580020904541016,446.02392481106375, 388.1171321194376, -0.8481708765029907,437.2585035086198, 360.2825933587162, -11.379616737365723,416.80209809899407, 385.58997222692864, -13.798331260681152,404.80068606340194, 408.160735547958, -12.693499565124512
980,392.91499550151207, 507.388394791554, -0.0006248801946640015,354.286497804821, 469.47977212044304, -4.9178466796875,336.62850616352176, 415.33067018970564, -6.670479774475098,352.750982164842, 371.62367119868924, -9.089970588684082,378.11704329908537, 348.12153080399236, -10.096811294555664,362.63540804937446, 350.9428482154623, 9.03091812133789,355.668349850831, 301.3465572333607, 8.476887702941895,352.73111173442186, 267.92144006686846, 7.244616508483887,352.73773467250766, 238.26417689813917, 6.7508368492126465,395.2962763576723, 349.4978962860956, 7.0702667236328125,393.9059868602684, 291.9606164219437, 6.135307788848877,393.0780461997717, 250.24543457704652, 4.967001914978027,392.8048972925585, 212.83528896519672, 5.885809898376465,420.82718923463034, 364.5400762984552, 3.109898328781128,417.0878867412602, 328.96138548022776, -7.852222442626953,395.346307925413, 371.9423368625081, -11.717309951782227,385.21558108045485, 403.9607635074337, -9.572793006896973,442.7385491789531, 389.2969619246225, -0.8703489303588867,435.05384450372696, 359.8973631957875, -11.870237350463867,413.53752653232385, 385.9049773845273, -14.545342445373535,400.0814518833819, 411.35448071441897, -13.347427368164062
998,391.91048937693927, 508.36351907232347, -0.0005984902381896973,354.14428749345893, 469.79933513696506, -4.609871864318848,336.7263676971893, 415.7431727962873, -6.4869914054870605,353.4071156822105, 372.90112566657393, -9.103352546691895,380.84619928268694, 350.73399625826835, -10.151235580444336,363.8151060466681, 351.10502149220747, 9.043621063232422,356.03557113354236, 301.2583764002006, 8.62387752532959,353.303232640695, 267.8072190163572, 7.78904914855957,353.886749457073, 238.0124193939568, 7.746397495269775,396.39250453983425, 349.87391040039205, 6.916851997375488,394.6681713616324, 292.5386163857229, 6.366384506225586,394.8008645082351, 250.198395904311, 5.5108113288879395,395.3862300375646, 212.22982300705615, 6.721832275390625,421.39031695063585, 365.4406995235752, 2.846862554550171,416.09397070440184, 329.1117064664836, -8.228057861328125,393.51565972357054, 371.8903808994364, -11.905800819396973,383.2835349948817, 404.4235641758948, -9.445967674255371,442.1347518774249, 390.22878980253694, -1.1595680713653564,433.077260018553, 359.8143385677645, -12.297447204589844,410.95144976434653, 385.3675498862755, -14.774103164672852,397.05983886475417, 411.06656455792137, -13.28861141204834
1013,391.91048937693927, 508.36351907232347, -0.0005984902381896973,354.14428749345893, 469.79933513696506, -4.609871864318848,336.7263676971893, 415.7431727962873, -6.4869914054870605,353.4071156822105, 372.90112566657393, -9.103352546691895,380.84619928268694, 350.73399625826835, -10.151235580444336,363.8151060466681, 351.10502149220747, 9.043621063232422,356.03557113354236, 301.2583764002006, 8.62387752532959,353.303232640695, 267.8072190163572, 7.78904914855957,353.886749457073, 238.0124193939568, 7.746397495269775,396.39250453983425, 349.87391040039205, 6.916851997375488,394.6681713616324, 292.5386163857229, 6.366384506225586,394.8008645082351, 250.198395904311, 5.5108113288879395,395.3862300375646, 212.22982300705615, 6.721832275390625,421.39031695063585, 365.4406995235752, 2.846862554550171,416.09397070440184, 329.1117064664836, -8.228057861328125,393.51565972357054, 371.8903808994364, -11.905800819396973,383.2835349948817, 404.4235641758948, -9.445967674255371,442.1347518774249, 390.22878980253694, -1.1595680713653564,433.077260018553, 359.8143385677645, -12.297447204589844,410.95144976434653, 385.3675498862755, -14.774103164672852,397.05983886475417, 411.06656455792137, -13.28861141204834
1031,390.78077911628026, 507.35777251955864, -0.0005489960312843323,353.7957759869248, 468.59663573637124, -4.393083572387695,336.96719867782394, 414.63945012818624, -6.4154205322265625,354.7883239786566, 372.92470098195497, -9.289053916931152,383.73874796647857, 352.5166586661056, -10.652262687683105,364.4951036141754, 349.1570452023572, 9.03993034362793,356.3455720252191, 299.95384308394875, 8.514106750488281,353.28458351835616, 267.1835109415068, 7.751717567443848,353.76242979259644, 237.9725075819772, 7.779508113861084,397.00513390116845, 347.9549725545502, 6.850946426391602,395.98268342782484, 291.6270659794828, 6.5453715324401855,396.23704677870785, 249.60687209981901, 6.147932529449463,396.78530485769966, 211.90640901512856, 7.7235870361328125,421.93140806122227, 363.68251392215785, 2.685988664627075,415.6330018025263, 328.2244313198461, -8.242513656616211,392.58552991446226, 371.23961010479763, -11.495468139648438,382.380335207838, 403.7136014303329, -8.795660018920898,442.19236443872336, 388.5669177442713, -1.4070415496826172,431.89603985333866, 358.8213266049956, -12.505986213684082,409.28181149544196, 385.19449157163046, -14.737059593200684,395.25352814724823, 411.3113542572104, -13.123373985290527
1048,390.78077911628026, 507.35777251955864, -0.0005489960312843323,353.7957759869248, 468.59663573637124, -4.393083572387695,336.96719867782394, 414.63945012818624, -6.4154205322265625,354.7883239786566, 372.92470098195497, -9.289053916931152,383.73874796647857, 352.5166586661056, -10.652262687683105,364.4951036141754, 349.1570452023572, 9.03993034362793,356.3455720252191, 299.95384308394875, 8.514106750488281,353.28458351835616, 267.1835109415068, 7.751717567443848,353.76242979259644, 237.9725075819772, 7.779508113861084,397.00513390116845, 347.9549725545502, 6.850946426391602,395.98268342782484, 291.6270659794828, 6.5453715324401855,396.23704677870785, 249.60687209981901, 6.147932529449463,396.78530485769966, 211.90640901512856, 7.7235870361328125,421.93140806122227, 363.68251392215785, 2.685988664627075,415.6330018025263, 328.2244313198461, -8.242513656616211,392.58552991446226, 371.23961010479763, -11.495468139648438,382.380335207838, 403.7136014303329, -8.795660018920898,442.19236443872336, 388.5669177442713, -1.4070415496826172,431.89603985333866, 358.8213266049956, -12.505986213684082,409.28181149544196, 385.19449157163046, -14.737059593200684,395.25352814724823, 411.3113542572104, -13.123373985290527
1063,389.38326115603417, 507.70951282616494, -0.0005299374461174011,352.7704204222024, 465.4031304739187, -3.0448875427246094,337.6022983776288, 410.44372852028573, -4.296144008636475,354.9850069784075, 368.20915177540627, -6.684774398803711,382.4927661859541, 347.2499283191173, -7.679930686950684,365.24533074323887, 349.5886454030497, 11.1707763671875,356.26867207880866, 299.95542906927955, 11.17762279510498,353.2050005528704, 267.19528644567197, 10.650793075561523,353.74019409765185, 237.7607505046561, 10.734806060791016,397.36633635173314, 348.4132166998508, 8.661209106445312,396.82584755421226, 291.5929059706202, 8.828323364257812,398.2502048349364, 249.19992909631054, 8.842147827148438,399.8383024073706, 211.1117812652067, 10.761787414550781,421.9410441104738, 363.61549700093894, 4.199623107910156,415.13043206013157, 326.7923813293571, -6.17635440826416,392.01631532671877, 370.01718686059263, -8.955018043518066,382.1636753991999, 403.43330669377497, -6.004141807556152,441.9450131451313, 387.3060060373257, -0.09697842597961426,431.3477431381891, 355.66641870832353, -10.757094383239746,408.87580948458833, 381.8956703941129, -12.746613502502441,395.1584746642024, 408.54241881498666, -11.091379165649414
1080,389.38326115603417, 507.70951282616494, -0.0005299374461174011,352.7704204222024, 465.4031304739187, -3.0448875427246094,337.6022983776288, 410.44372852028573, -4.296144008636475,354.9850069784075, 368.20915177540627, -6.684774398803711,382.4927661859541, 347.2499283191173, -7.679930686950684,365.24533074323887, 349.5886454030497, 11.1707763671875,356.26867207880866, 299.95542906927955, 11.17762279510498,353.2050005528704, 267.19528644567197, 10.650793075561523,353.74019409765185, 237.7607505046561, 10.734806060791016,397.36633635173314, 348.4132166998508, 8.661209106445312,396.82584755421226, 291.5929059706202, 8.828323364257812,398.2502048349364, 249.19992909631054, 8.842147827148438,399.8383024073706, 211.1117812652067, 10.761787414550781,421.9410441104738, 363.61549700093894, 4.199623107910156,415.13043206013157, 326.7923813293571, -6.17635440826416,392.01631532671877, 370.01718686059263, -8.955018043518066,382.1636753991999, 403.43330669377497, -6.004141807556152,441.9450131451313, 387.3060060373257, -0.09697842597961426,431.3477431381891, 355.66641870832353, -10.757094383239746,408.87580948458833, 381.8956703941129, -12.746613502502441,395.1584746642024, 408.54241881498666, -11.091379165649414
1097,390.2101736273387, 506.7741839986288, -0.0006017759442329407,352.0300104212511, 465.5082809649832, -3.1661081314086914,336.70462355235315, 410.39339223070755, -4.122095108032227,354.1214246741947, 366.49547319430616, -6.034794807434082,380.5505277888054, 343.67515305315345, -6.634308815002441,362.14840232714647, 349.9221462377557, 11.361066818237305,354.27250333753466, 299.57741083611836, 11.405081748962402,351.53535859866, 266.8039839990598, 10.643253326416016,351.7673780917061, 237.61548594570192, 10.494632720947266,394.63722107122067, 348.00479320564517, 9.101407051086426,395.0087015457598, 290.1153478850181, 8.930394172668457,395.8484298983981, 248.3575256125584, 8.822969436645508,397.0572514023719, 210.00080175540626, 10.673425674438477,419.87351438460246, 361.7520756095312, 4.895364761352539,415.82067847891767, 325.76276832819474, -5.131064414978027,394.4263506779376, 371.08665349100977, -7.746668815612793,385.2661756914449, 404.9702574783911, -4.796426773071289,441.8118833984148, 384.1998455126436, 0.7707004547119141,434.0895273589476, 351.99532018599837, -9.35903263092041,412.99023970911907, 378.07122135680316, -11.319766998291016,399.9944074624028, 404.0167911619411, -9.720769882202148
1115,390.2101736273387, 506.7741839986288, -0.0006017759442329407,352.0300104212511, 465.5082809649832, -3.1661081314086914,336.70462355235315, 410.39339223070755, -4.122095108032227,354.1214246741947, 366.49547319430616, -6.034794807434082,380.5505277888054, 343.67515305315345, -6.634308815002441,362.14840232714647, 349.9221462377557, 11.361066818237305,354.27250333753466, 299.57741083611836, 11.405081748962402,351.53535859866, 266.8039839990598, 10.643253326416016,351.7673780917061, 237.61548594570192, 10.494632720947266,394.63722107122067, 348.00479320564517, 9.101407051086426,395.0087015457598, 290.1153478850181, 8.930394172668457,395.8484298983981, 248.3575256125584, 8.822969436645508,397.0572514023719, 210.00080175540626, 10.673425674438477,419.87351438460246, 361.7520756095312, 4.895364761352539,415.82067847891767, 325.76276832819474, -5.131064414978027,394.4263506779376, 371.08665349100977, -7.746668815612793,385.2661756914449, 404.9702574783911, -4.796426773071289,441.8118833984148, 384.1998455126436, 0.7707004547119141,434.0895273589476, 351.99532018599837, -9.35903263092041,412.99023970911907, 378.07122135680316, -11.319766998291016,399.9944074624028, 404.0167911619411, -9.720769882202148
1130,392.351779994717, 505.2134706223054, -0.0005530640482902527,351.9497183983583, 464.7041540495653, -4.3892502784729,336.3992262584281, 409.36722034622176, -5.628892421722412,355.47058460818954, 365.6167256592303, -7.622171878814697,382.0567109633815, 343.63795074291556, -8.478202819824219,359.2467132205554, 347.9400786870228, 11.419313430786133,353.0110835190975, 298.4469364654776, 11.56705093383789,350.90258513086656, 265.85085121973526, 10.388282775878906,351.2652043859949, 236.72300727069137, 9.673322677612305,392.1279672638716, 345.4529123585498, 9.693415641784668,393.41470901550304, 286.9789640964731, 8.932605743408203,393.4296205660396, 247.15602139869821, 8.500064849853516,393.6947596035022, 211.63506028073658, 10.268850326538086,417.9509051220681, 358.1141421845522, 5.810715675354004,416.95001422617986, 321.17558686272434, -4.180614948272705,398.50796023939574, 365.4735151532173, -7.380869388580322,390.5229363961415, 398.862419266296, -4.876935958862305,441.68033092106214, 380.2165781958406, 1.8321137428283691,436.5738353503848, 347.3309248270337, -7.979005813598633,417.15766413333563, 372.7265069549403, -10.487812995910645,405.203466622178, 398.169397603295, -9.47951602935791
1147,392.351779994717, 505.2134706223054, -0.0005530640482902527,351.9497183983583, 464.7041540495653, -4.3892502784729,336.3992262584281, 409.36722034622176, -5.628892421722412,355.47058460818954, 365.6167256592303, -7.622171878814697,382.0567109633815, 343.63795074291556, -8.478202819824219,359.2467132205554, 347.9400786870228, 11.419313430786133,353.0110835190975, 298.4469364654776, 11.56705093383789,350.90258513086656, 265.85085121973526, 10.388282775878906,351.2652043859949, 236.72300727069137, 9.673322677612305,392.1279672638716, 345.4529123585498, 9.693415641784668,393.41470901550304, 286.9789640964731, 8.932605743408203,393.4296205660396, 247.15602139869821, 8.500064849853516,393.6947596035022, 211.63506028073658, 10.268850326538086,417.9509051220681, 358.1141421845522, 5.810715675354004,416.95001422617986, 321.17558686272434, -4.180614948272705,398.50796023939574, 365.4735151532173, -7.380869388580322,390.5229363961415, 398.862419266296, -4.876935958862305,441.68033092106214, 380.2165781958406, 1.8321137428283691,436.5738353503848, 347.3309248270337, -7.979005813598633,417.15766413333563, 372.7265069549403, -10.487812995910645,405.203466622178, 398.169397603295, -9.47951602935791
1164,391.55826486110067, 507.39100296751207, -0.0007286891341209412,350.2146704970053, 462.88973771499116, -4.160898208618164,335.9153444131748, 406.1638548360287, -4.889833927154541,351.9122338909259, 360.3599746441, -6.605959415435791,375.10299721111056, 334.4362513796113, -7.468193054199219,358.88744772682793, 348.8437090667229, 13.387104034423828,353.68228661182894, 299.220808452335, 14.605621337890625,351.9414764025825, 265.2564356722784, 13.534661293029785,352.68351018840326, 234.9646025009794, 12.690053939819336,392.2733316130664, 347.4877941815333, 11.604222297668457,394.84290335739684, 287.18563332044454, 11.5825834274292,393.89387064421226, 246.4209508907019, 10.070455551147461,392.85116021923176, 213.96030461121137, 10.611597061157227,418.2848062677145, 361.0249751925275, 7.647556304931641,420.4549254938181, 317.65020377579003, -1.6819994449615479,401.3364365697606, 352.9964495290738, -7.141197681427002,391.20017983831116, 384.40311929075887, -6.797131538391113,442.18460497462587, 382.90333012798044, 3.6566481590270996,438.7866995937333, 344.814794458011, -5.493473052978516,418.7260307863674, 360.84786533566484, -9.264050483703613,404.2958298582822, 382.270720039427, -9.708501815795898
1181,391.55826486110067, 507.39100296751207, -0.0007286891341209412,350.2146704970053, 462.88973771499116, -4.160898208618164,335.9153444131748, 406.1638548360287, -4.889833927154541,351.9122338909259, 360.3599746441, -6.605959415435791,375.10299721111056, 334.4362513796113, -7.468193054199219,358.88744772682793, 348.8437090667229, 13.387104034423828,353.68228661182894, 299.220808452335, 14.605621337890625,351.9414764025825, 265.2564356722784, 13.534661293029785,352.68351018840326, 234.9646025009794, 12.690053939819336,392.2733316130664, 347.4877941815333, 11.604222297668457,394.84290335739684, 287.18563332044454, 11.5825834274292,393.89387064421226, 246.4209508907019, 10.070455551147461,392.85116021923176, 213.96030461121137, 10.611597061157227,418.2848062677145, 361.0249751925275, 7.647556304931641,420.4549254938181, 317.65020377579003, -1.6819994449615479,401.3364365697606, 352.9964495290738, -7.141197681427002,391.20017983831116, 384.40311929075887, -6.797131538391113,442.18460497462587, 382.90333012798044, 3.6566481590270996,438.7866995937333, 344.814794458011, -5.493473052978516,418.7260307863674, 360.84786533566484, -9.264050483703613,404.2958298582822, 382.270720039427, -9.708501815795898
1197,394.9115171183121, 506.3754865073693, -0.0007676631212234497,349.91852219790417, 464.00971014922874, -4.840912818908691,330.7442810422497, 408.3338146403541, -6.351611614227295,340.1808248509319, 360.9524582835516, -9.122916221618652,361.1198798177646, 332.3794543731435, -11.282454490661621,353.9717361048119, 347.23743440401864, 13.698408126831055,347.6299462298061, 299.68890785272333, 15.616251945495605,346.56203591988515, 265.88097686255503, 14.388067245483398,347.2755359903219, 236.183685184206, 12.707984924316406,389.12117605664383, 343.74929845452283, 11.24293041229248,390.23874900775985, 285.2758173742137, 11.620092391967773,388.1962961642017, 244.28990463877778, 8.250429153442383,384.97609645176505, 215.99481736207812, 6.224408149719238,417.6765779695279, 356.7727642593149, 6.499528884887695,419.83739682551175, 306.26765884414726, -1.7789065837860107,404.4108687862812, 320.3728787442657, -10.466943740844727,395.2769682548852, 340.10956820077524, -13.984481811523438,443.85089954194837, 378.4773810195956, 1.5634324550628662,439.15289982586, 339.35786066837665, -7.436357498168945,418.3025554344934, 348.3949644490962, -13.440537452697754,401.3927750543378, 367.5088545342232, -16.55239486694336
1214,394.9115171183121, 506.3754865073693, -0.0007676631212234497,349.91852219790417, 464.00971014922874, -4.840912818908691,330.7442810422497, 408.3338146403541, -6.351611614227295,340.1808248509319, 360.9524582835516, -9.122916221618652,361.1198798177646, 332.3794543731435, -11.282454490661621,353.9717361048119, 347.23743440401864, 13.698408126831055,347.6299462298061, 299.68890785272333, 15.616251945495605,346.56203591988515, 265.88097686255503, 14.388067245483398,347.2755359903219, 236.183685184206, 12.707984924316406,389.12117605664383, 343.74929845452283, 11.24293041229248,390.23874900775985, 285.2758173742137, 11.620092391967773,388.1962961642017, 244.28990463877778, 8.250429153442383,384.97609645176505, 215.99481736207812, 6.224408149719238,417.6765779695279, 356.7727642593149, 6.499528884887695,419.83739682551175, 306.26765884414726, -1.7789065837860107,404.4108687862812, 320.3728787442657, -10.466943740844727,395.2769682548852, 340.10956820077524, -13.984481811523438,443.85089954194837, 378.4773810195956, 1.5634324550628662,439.15289982586, 339.35786066837665, -7.436357498168945,418.3025554344934, 348.3949644490962, -13.440537452697754,401.3927750543378, 367.5088545342232, -16.55239486694336
1231,385.911105622066, 503.8596096942795, -0.0010820627212524414,344.2713740161829, 466.5896506144529, -6.014305114746094,323.7253049200991, 410.2248375396141, -8.193811416625977,322.32471606656173, 360.7405050878917, -11.187117576599121,324.28920774686554, 330.073863092441, -13.961307525634766,355.94359567066766, 349.74074461253144, 5.476837158203125,348.955424971705, 303.45645532608165, 4.909472942352295,346.61282640186005, 268.3944506082796, 1.895047664642334,345.10984625696676, 236.40141274258616, -1.2749501466751099,389.45324377627395, 348.3396974031663, 3.35672664642334,389.7357541557576, 296.57112685022537, 3.555203914642334,387.4578959373092, 253.66313533133234, -0.569788932800293,384.62360173823873, 220.47502412685895, -4.471953392028809,417.53343404486213, 361.2772871416826, -0.7068191766738892,424.5083302716173, 314.8415021972057, -3.7551658153533936,420.17665040191207, 286.7311563057025, -9.804171562194824,414.4430369118581, 265.8168009908838, -14.520899772644043,441.91670622503625, 386.03895117805354, -5.767698287963867,448.9725984957884, 352.86500676424873, -10.221396446228027,445.82427164503247, 332.07477297940284, -14.84257698059082,440.68867887511533, 313.6833971176365, -18.537107467651367
1246,385.911105622066, 503.8596096942795, -0.0010820627212524414,344.2713740161829, 466.5896506144529, -6.014305114746094,323.7253049200991, 410.2248375396141, -8.193811416625977,322.32471606656173, 360.7405050878917, -11.187117576599121,324.28920774686554, 330.073863092441, -13.961307525634766,355.94359567066766, 349.74074461253144, 5.476837158203125,348.955424971705, 303.45645532608165, 4.909472942352295,346.61282640186005, 268.3944506082796, 1.895047664642334,345.10984625696676, 236.40141274258616, -1.2749501466751099,389.45324377627395, 348.3396974031663, 3.35672664642334,389.7357541557576, 296.57112685022537, 3.555203914642334,387.4578959373092, 253.66313533133234, -0.569788932800293,384.62360173823873, 220.47502412685895, -4.471953392028809,417.53343404486213, 361.2772871416826, -0.7068191766738892,424.5083302716173, 314.8415021972057, -3.7551658153533936,420.17665040191207, 286.7311563057025, -9.804171562194824,414.4430369118581, 265.8168009908838, -14.520899772644043,441.91670622503625, 386.03895117805354, -5.767698287963867,448.9725984957884, 352.86500676424873, -10.221396446228027,445.82427164503247, 332.07477297940284, -14.84257698059082,440.68867887511533, 313.6833971176365, -18.537107467651367
