TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1616,326.74842232860374, 494.35816112246596, -0.000925891101360321,285.9397930992049, 466.88723659272944, -9.028045654296875,271.6878283619257, 412.02523054081985, -14.19731330871582,300.53481937386505, 372.3970545811618, -19.204328536987305,338.6138229155706, 355.2755122019953, -22.874252319335938,299.69627262677267, 328.4980834793002, 1.4094653129577637,299.91890150242585, 272.77063332446465, -1.4722119569778442,300.92001349891564, 235.509561041574, -4.312784671783447,304.0412860160501, 201.33069911753762, -6.016547203063965,336.1255787397327, 325.6893599279399, 0.9290059804916382,334.4590383096549, 264.2712044053751, -1.7919244766235352,331.3163156718755, 215.80648879537677, -3.9424874782562256,329.1020302030366, 171.3814676659251, -4.034393310546875,364.74142219456337, 342.9853107200964, -1.4378482103347778,364.1007046090803, 308.17938677875685, -13.149371147155762,341.5510193173729, 355.9511269965384, -16.85854721069336,329.65407550345725, 390.1936861818724, -15.197609901428223,389.44220969078833, 372.7926310969306, -4.16372537612915,383.5050236463616, 342.1641545431973, -16.243013381958008,360.04555035636497, 371.15426304854924, -19.362266540527344,342.90540464384816, 401.10917461379717, -18.83942222595215
1633,328.7986268284882, 494.82726002321544, -0.0009289681911468506,286.6389443188288, 466.80965260591483, -8.881237983703613,271.8094353467315, 411.7400846884704, -13.845773696899414,299.6416273863913, 371.3408258793368, -18.65613555908203,336.6260265124046, 353.41145719122096, -22.15997314453125,299.1269633554885, 329.4683267957604, 1.627626657485962,298.9749933701688, 272.9574049746765, -1.219106912612915,299.9514407264353, 235.36873114133675, -4.078947067260742,303.1260227837186, 201.07990932999675, -5.837530612945557,335.82668852266914, 326.715144498012, 1.1616276502609253,334.2719881501487, 263.87337516980193, -1.7049779891967773,331.0831620921128, 215.63714395641537, -3.934100866317749,328.9313742818025, 171.83416229651718, -4.0175065994262695,364.79567674857617, 343.6042964400751, -1.1885210275650024,364.37270853635715, 307.6276463489359, -12.902766227722168,341.94400329539076, 355.07679803329313, -16.604280471801758,330.1129034999476, 389.3344139866175, -14.905043601989746,389.90517032546705, 372.81207266598415, -3.883488178253174,384.3187500921525, 341.61186946286495, -15.887872695922852,360.9258369445705, 370.60420633814704, -18.99078369140625,343.84369937310015, 400.55267202608377, -18.443334579467773
1649,328.7986268284882, 494.82726002321544, -0.0009289681911468506,286.6389443188288, 466.80965260591483, -8.881237983703613,271.8094353467315, 411.7400846884704, -13.845773696899414,299.6416273863913, 371.3408258793368, -18.65613555908203,336.6260265124046, 353.41145719122096, -22.15997314453125,299.1269633554885, 329.4683267957604, 1.627626657485962,298.9749933701688, 272.9574049746765, -1.219106912612915,299.9514407264353, 235.36873114133675, -4.078947067260742,303.1260227837186, 201.07990932999675, -5.837530612945557,335.82668852266914, 326.715144498012, 1.1616276502609253,334.2719881501487, 263.87337516980193, -1.7049779891967773,331.0831620921128, 215.63714395641537, -3.934100866317749,328.9313742818025, 171.83416229651718, -4.0175065994262695,364.79567674857617, 343.6042964400751, -1.1885210275650024,364.37270853635715, 307.6276463489359, -12.902766227722168,341.94400329539076, 355.07679803329313, -16.604280471801758,330.1129034999476, 389.3344139866175, -14.905043601989746,389.90517032546705, 372.81207266598415, -3.883488178253174,384.3187500921525, 341.61186946286495, -15.887872695922852,360.9258369445705, 370.60420633814704, -18.99078369140625,343.84369937310015, 400.55267202608377, -18.443334579467773
1665,327.0305794450503, 494.6019666413674, -0.0010186508297920227,286.3437663144367, 467.2039745286713, -9.004112243652344,272.1358130406284, 412.3765226144985, -14.004812240600586,299.1458877652832, 372.3072212904293, -18.8502140045166,334.9964964486768, 353.860276372046, -22.42391586303711,299.37436083524443, 328.79413476487093, 1.1821460723876953,299.01074445909126, 272.74847465864343, -1.7011489868164062,299.41753998437525, 235.3055090487586, -4.545620441436768,302.1674292206868, 201.06480743960915, -6.270123481750488,335.53100978269765, 326.34513045750424, 0.6873189210891724,333.28390356281415, 264.03421646139986, -2.0818963050842285,329.30507457825706, 215.80438320022887, -4.103056907653809,326.3934535566893, 171.85608216102924, -4.136394023895264,363.8496198961644, 343.50009343255334, -1.7059133052825928,363.09508794727907, 307.5004986705511, -13.407291412353516,340.7872469741793, 353.9040307591649, -17.086776733398438,328.7562261887241, 387.3747644382455, -15.459716796875,388.32268324337326, 372.95661903449866, -4.462265968322754,382.6653540626343, 341.5160305662168, -16.31770896911621,359.3338374978337, 369.3622615793928, -19.308143615722656,341.97642165757225, 398.34712393498785, -18.749279022216797
1682,326.88163028757145, 494.9970096053482, -0.0010092630982398987,285.7040054572102, 468.6661282043965, -9.24779987335205,271.12255058300167, 414.06771576942714, -14.511903762817383,298.166940976692, 373.89600579612176, -19.57155418395996,334.1253868898365, 354.95721588438875, -23.376739501953125,298.82754039833577, 329.38547722229623, 0.4466639757156372,298.6682533668026, 273.84402423057327, -2.7618348598480225,299.2210063825584, 236.4488219145557, -5.823207378387451,302.1402541794216, 202.03567512961524, -7.704156875610352,335.19400181310056, 326.56953005819463, -0.03955423831939697,333.1450769075488, 264.97615020262725, -2.958982467651367,329.33243904319175, 216.572135234209, -5.020185947418213,326.6897594060678, 171.9076338922382, -5.207937240600586,363.75002714677726, 343.8237082858325, -2.417520046234131,363.07213660162654, 308.51722747521893, -14.217233657836914,340.6123713676715, 355.15844693556915, -17.909833908081055,328.6914145234826, 388.2323871825573, -16.413604736328125,388.4347921785949, 373.6497222109521, -5.176239967346191,382.3480433449831, 342.79514660790625, -17.21100616455078,358.8626645943312, 370.99638417896256, -20.287818908691406,341.6729029966018, 399.81115729005904, -19.85670280456543
1699,326.88163028757145, 494.9970096053482, -0.0010092630982398987,285.7040054572102, 468.6661282043965, -9.24779987335205,271.12255058300167, 414.06771576942714, -14.511903762817383,298.166940976692, 373.89600579612176, -19.57155418395996,334.1253868898365, 354.95721588438875, -23.376739501953125,298.82754039833577, 329.38547722229623, 0.4466639757156372,298.6682533668026, 273.84402423057327, -2.7618348598480225,299.2210063825584, 236.4488219145557, -5.823207378387451,302.1402541794216, 202.03567512961524, -7.704156875610352,335.19400181310056, 326.56953005819463, -0.03955423831939697,333.1450769075488, 264.97615020262725, -2.958982467651367,329.33243904319175, 216.572135234209, -5.020185947418213,326.6897594060678, 171.9076338922382, -5.207937240600586,363.75002714677726, 343.8237082858325, -2.417520046234131,363.07213660162654, 308.51722747521893, -14.217233657836914,340.6123713676715, 355.15844693556915, -17.909833908081055,328.6914145234826, 388.2323871825573, -16.413604736328125,388.4347921785949, 373.6497222109521, -5.176239967346191,382.3480433449831, 342.79514660790625, -17.21100616455078,358.8626645943312, 370.99638417896256, -20.287818908691406,341.6729029966018, 399.81115729005904, -19.85670280456543
1716,326.0179728685903, 495.7148651491112, -0.0010418444871902466,284.32546196933646, 469.4943594757624, -9.316410064697266,269.6616272809958, 414.64745144808205, -14.602715492248535,297.40720131745917, 374.4500792498044, -19.710569381713867,334.4283878544052, 355.99306078808763, -23.533367156982422,297.43420421975645, 329.4509036712486, 0.5696543455123901,298.3420583654667, 273.7759243386236, -2.6534454822540283,299.53942826091077, 236.37173012789515, -5.692816734313965,303.03354526306146, 201.9863390288394, -7.532479763031006,334.12607836580105, 326.830352248851, 0.05179393291473389,332.1752676051377, 265.27597953768327, -2.8774962425231934,328.4504502580996, 216.52735582244657, -5.160604953765869,325.73491586372046, 171.78279934076158, -5.4843950271606445,363.0081864015384, 344.17928535030364, -2.362441301345825,362.0956999069277, 309.4359606951967, -14.296995162963867,339.7639424662561, 355.92898451700813, -18.002410888671875,327.8509317911553, 388.93676892925765, -16.432674407958984,387.8656599467473, 374.21195308218694, -5.15927267074585,381.5485612479842, 343.77782886967725, -17.249330520629883,358.2330562492642, 371.6860535630236, -20.201499938964844,340.9606513551811, 400.1815341943551, -19.620426177978516
1732,326.0179728685903, 495.7148651491112, -0.0010418444871902466,284.32546196933646, 469.4943594757624, -9.316410064697266,269.6616272809958, 414.64745144808205, -14.602715492248535,297.40720131745917, 374.4500792498044, -19.710569381713867,334.4283878544052, 355.99306078808763, -23.533367156982422,297.43420421975645, 329.4509036712486, 0.5696543455123901,298.3420583654667, 273.7759243386236, -2.6534454822540283,299.53942826091077, 236.37173012789515, -5.692816734313965,303.03354526306146, 201.9863390288394, -7.532479763031006,334.12607836580105, 326.830352248851, 0.05179393291473389,332.1752676051377, 265.27597953768327, -2.8774962425231934,328.4504502580996, 216.52735582244657, -5.160604953765869,325.73491586372046, 171.78279934076158, -5.4843950271606445,363.0081864015384, 344.17928535030364, -2.362441301345825,362.0956999069277, 309.4359606951967, -14.296995162963867,339.7639424662561, 355.92898451700813, -18.002410888671875,327.8509317911553, 388.93676892925765, -16.432674407958984,387.8656599467473, 374.21195308218694, -5.15927267074585,381.5485612479842, 343.77782886967725, -17.249330520629883,358.2330562492642, 371.6860535630236, -20.201499938964844,340.9606513551811, 400.1815341943551, -19.620426177978516
1751,326.0179728685903, 495.7148651491112, -0.0010418444871902466,284.32546196933646, 469.4943594757624, -9.316410064697266,269.6616272809958, 414.64745144808205, -14.602715492248535,297.40720131745917, 374.4500792498044, -19.710569381713867,334.4283878544052, 355.99306078808763, -23.533367156982422,297.43420421975645, 329.4509036712486, 0.5696543455123901,298.3420583654667, 273.7759243386236, -2.6534454822540283,299.53942826091077, 236.37173012789515, -5.692816734313965,303.03354526306146, 201.9863390288394, -7.532479763031006,334.12607836580105, 326.830352248851, 0.05179393291473389,332.1752676051377, 265.27597953768327, -2.8774962425231934,328.4504502580996, 216.52735582244657, -5.160604953765869,325.73491586372046, 171.78279934076158, -5.4843950271606445,363.0081864015384, 344.17928535030364, -2.362441301345825,362.0956999069277, 309.4359606951967, -14.296995162963867,339.7639424662561, 355.92898451700813, -18.002410888671875,327.8509317911553, 388.93676892925765, -16.432674407958984,387.8656599467473, 374.21195308218694, -5.15927267074585,381.5485612479842, 343.77782886967725, -17.249330520629883,358.2330562492642, 371.6860535630236, -20.201499938964844,340.9606513551811, 400.1815341943551, -19.620426177978516
1766,324.2863391375469, 495.60049236039424, -0.0011042281985282898,283.58115816506233, 470.0958917997225, -9.720870018005371,269.29249598999553, 415.7585243891424, -15.231783866882324,298.102408277011, 376.0681982594211, -20.452585220336914,336.095586692002, 358.19749402144964, -24.346769332885742,296.9484267090083, 329.4843185879894, 0.08834147453308105,298.49900892017416, 274.19005585322424, -3.261932373046875,299.92769494211507, 236.70776527160265, -6.317468166351318,303.4117487980688, 202.2214698034053, -8.146150588989258,333.44387269908674, 326.54359329198263, -0.2496699094772339,331.0674520231404, 265.82622576773, -3.1183266639709473,327.1030923133868, 216.60496676041026, -5.388197898864746,324.04257398140555, 171.3632253786132, -5.779514312744141,362.1805831116273, 343.78189032655393, -2.4931108951568604,361.3386424145761, 310.3215511482201, -14.520744323730469,339.5907964452847, 356.82711362544535, -18.07912254333496,328.0392836531314, 389.54751157129704, -16.398548126220703,386.8283984648227, 373.95499046984173, -5.141076564788818,380.48172357390877, 344.2867865517426, -17.35012435913086,357.36103785381016, 372.2236407720177, -20.176021575927734,340.1758960954477, 400.6845173516804, -19.49601936340332
1781,324.2863391375469, 495.60049236039424, -0.0011042281985282898,283.58115816506233, 470.0958917997225, -9.720870018005371,269.29249598999553, 415.7585243891424, -15.231783866882324,298.102408277011, 376.0681982594211, -20.452585220336914,336.095586692002, 358.19749402144964, -24.346769332885742,296.9484267090083, 329.4843185879894, 0.08834147453308105,298.49900892017416, 274.19005585322424, -3.261932373046875,299.92769494211507, 236.70776527160265, -6.317468166351318,303.4117487980688, 202.2214698034053, -8.146150588989258,333.44387269908674, 326.54359329198263, -0.2496699094772339,331.0674520231404, 265.82622576773, -3.1183266639709473,327.1030923133868, 216.60496676041026, -5.388197898864746,324.04257398140555, 171.3632253786132, -5.779514312744141,362.1805831116273, 343.78189032655393, -2.4931108951568604,361.3386424145761, 310.3215511482201, -14.520744323730469,339.5907964452847, 356.82711362544535, -18.07912254333496,328.0392836531314, 389.54751157129704, -16.398548126220703,386.8283984648227, 373.95499046984173, -5.141076564788818,380.48172357390877, 344.2867865517426, -17.35012435913086,357.36103785381016, 372.2236407720177, -20.176021575927734,340.1758960954477, 400.6845173516804, -19.49601936340332
1799,326.3712341790569, 494.85243686539064, -0.0010812580585479736,284.74951453746394, 469.7534919785457, -9.93547534942627,269.32507127272595, 415.6407662434778, -15.568659782409668,297.7240728415906, 375.3114741541821, -20.80261993408203,335.66916737713245, 357.11232738994727, -24.68130874633789,296.48868084911203, 330.0964373024902, -0.50935959815979,297.67810388013766, 274.3919365480543, -4.11969518661499,298.89222943386335, 236.83368222506442, -7.317464828491211,302.1640053515118, 202.43170670752107, -9.272500991821289,333.1849254834572, 326.9384076325683, -0.7621700763702393,330.3095016622833, 266.00687209030184, -4.0200300216674805,325.7733913157837, 217.21649695284574, -6.516290664672852,322.3619485807737, 172.44698330996442, -7.066492080688477,362.42762895025356, 343.7918743246249, -2.9022748470306396,361.2518913083588, 311.57922904279553, -15.206008911132812,339.9097441250684, 358.3681110965964, -18.636959075927734,328.99176243554933, 390.83535897510296, -16.816946029663086,387.413500819274, 373.9166811043096, -5.452297210693359,380.9688871851557, 345.93690229353723, -17.880929946899414,358.0181408284551, 374.9662095374621, -20.6297607421875,341.41733108245467, 403.8020561548872, -19.85085105895996
1815,326.3712341790569, 494.85243686539064, -0.0010812580585479736,284.74951453746394, 469.7534919785457, -9.93547534942627,269.32507127272595, 415.6407662434778, -15.568659782409668,297.7240728415906, 375.3114741541821, -20.80261993408203,335.66916737713245, 357.11232738994727, -24.68130874633789,296.48868084911203, 330.0964373024902, -0.50935959815979,297.67810388013766, 274.3919365480543, -4.11969518661499,298.89222943386335, 236.83368222506442, -7.317464828491211,302.1640053515118, 202.43170670752107, -9.272500991821289,333.1849254834572, 326.9384076325683, -0.7621700763702393,330.3095016622833, 266.00687209030184, -4.0200300216674805,325.7733913157837, 217.21649695284574, -6.516290664672852,322.3619485807737, 172.44698330996442, -7.066492080688477,362.42762895025356, 343.7918743246249, -2.9022748470306396,361.2518913083588, 311.57922904279553, -15.206008911132812,339.9097441250684, 358.3681110965964, -18.636959075927734,328.99176243554933, 390.83535897510296, -16.816946029663086,387.413500819274, 373.9166811043096, -5.452297210693359,380.9688871851557, 345.93690229353723, -17.880929946899414,358.0181408284551, 374.9662095374621, -20.6297607421875,341.41733108245467, 403.8020561548872, -19.85085105895996
1833,325.7753215408709, 494.819087342187, -0.0010393038392066956,284.30046105837044, 469.928725745344, -10.433565139770508,268.6555933177356, 416.2607856913332, -16.373472213745117,296.15084062577796, 376.22803385559837, -21.87673568725586,333.0088882399659, 357.07609343674625, -26.098081588745117,295.8781923653329, 329.5691913230985, -1.4990973472595215,297.51363822675677, 274.0156042968285, -5.391483783721924,298.8016807572902, 236.310731207265, -8.760930061340332,302.2825704341643, 201.80623668973755, -10.803695678710938,332.3431233057051, 326.9984770629825, -1.7473986148834229,329.8933635598425, 266.4533762282064, -5.249208450317383,325.5388112322704, 217.89987244197684, -7.829208850860596,322.26687332127204, 172.9374950429097, -8.487871170043945,361.338800186479, 344.3366083951013, -3.916680335998535,361.02607956742895, 312.0178896885244, -16.537397384643555,339.4551008074617, 358.4473913464733, -20.23137664794922,328.076905537743, 390.2824647050383, -18.58793830871582,386.2254414513491, 374.815368777403, -6.540912628173828,380.4990877452032, 346.815689215309, -19.159072875976562,357.43338070987795, 375.4977321221105, -21.998523712158203,340.47087466177544, 403.6103813195068, -21.25951385498047
1848,325.7753215408709, 494.819087342187, -0.0010393038392066956,284.30046105837044, 469.928725745344, -10.433565139770508,268.6555933177356, 416.2607856913332, -16.373472213745117,296.15084062577796, 376.22803385559837, -21.87673568725586,333.0088882399659, 357.07609343674625, -26.098081588745117,295.8781923653329, 329.5691913230985, -1.4990973472595215,297.51363822675677, 274.0156042968285, -5.391483783721924,298.8016807572902, 236.310731207265, -8.760930061340332,302.2825704341643, 201.80623668973755, -10.803695678710938,332.3431233057051, 326.9984770629825, -1.7473986148834229,329.8933635598425, 266.4533762282064, -5.249208450317383,325.5388112322704, 217.89987244197684, -7.829208850860596,322.26687332127204, 172.9374950429097, -8.487871170043945,361.338800186479, 344.3366083951013, -3.916680335998535,361.02607956742895, 312.0178896885244, -16.537397384643555,339.4551008074617, 358.4473913464733, -20.23137664794922,328.076905537743, 390.2824647050383, -18.58793830871582,386.2254414513491, 374.815368777403, -6.540912628173828,380.4990877452032, 346.815689215309, -19.159072875976562,357.43338070987795, 375.4977321221105, -21.998523712158203,340.47087466177544, 403.6103813195068, -21.25951385498047
1866,325.75221249494797, 495.1302214132804, -0.0011201202869415283,284.506652181457, 470.5137239814786, -10.46439266204834,268.97531991698594, 416.62995141783244, -16.351133346557617,297.3561860606847, 376.8881909016843, -21.82192039489746,335.2787939602304, 358.75852415929285, -25.972187042236328,296.04110341026467, 329.036114878325, -0.7118488550186157,298.10151094725785, 273.62196541137564, -4.265248775482178,299.73567099032164, 236.04657268780113, -7.380945682525635,303.43337072637286, 201.6563026812065, -9.245824813842773,332.5315406801147, 326.11919016444335, -0.8697090744972229,329.52233562577317, 265.5058631779472, -4.053034782409668,324.8943127820785, 217.15834078821706, -6.455694198608398,321.1787788469304, 172.76086475986884, -6.934879302978516,361.544406285381, 343.2834169970658, -3.000974178314209,361.02737234276697, 310.3286724096132, -15.450276374816895,339.9028168583522, 356.573998672917, -19.160335540771484,328.67924958506586, 388.76816689553766, -17.463422775268555,386.54809412015663, 373.63994006355705, -5.583381652832031,380.6149032058011, 345.0849403179199, -18.07103157043457,357.6970700526995, 373.58963603813163, -20.900527954101562,340.71116919933087, 401.9625422252108, -20.114839553833008
1882,325.75221249494797, 495.1302214132804, -0.0011201202869415283,284.506652181457, 470.5137239814786, -10.46439266204834,268.97531991698594, 416.62995141783244, -16.351133346557617,297.3561860606847, 376.8881909016843, -21.82192039489746,335.2787939602304, 358.75852415929285, -25.972187042236328,296.04110341026467, 329.036114878325, -0.7118488550186157,298.10151094725785, 273.62196541137564, -4.265248775482178,299.73567099032164, 236.04657268780113, -7.380945682525635,303.43337072637286, 201.6563026812065, -9.245824813842773,332.5315406801147, 326.11919016444335, -0.8697090744972229,329.52233562577317, 265.5058631779472, -4.053034782409668,324.8943127820785, 217.15834078821706, -6.455694198608398,321.1787788469304, 172.76086475986884, -6.934879302978516,361.544406285381, 343.2834169970658, -3.000974178314209,361.02737234276697, 310.3286724096132, -15.450276374816895,339.9028168583522, 356.573998672917, -19.160335540771484,328.67924958506586, 388.76816689553766, -17.463422775268555,386.54809412015663, 373.63994006355705, -5.583381652832031,380.6149032058011, 345.0849403179199, -18.07103157043457,357.6970700526995, 373.58963603813163, -20.900527954101562,340.71116919933087, 401.9625422252108, -20.114839553833008
